    0.130027142666770490E+01    0.154754868311413998E+04   -0.591922063226806561E+01   -0.737690614141215573E+01   -0.109076123663658269E+02   -0.411831822827044203E+01    0.447901609346933128E+03   -0.219664635054417623E+02    1
    0.130729209450046446E+01    0.135768922828624591E+04   -0.599239021942427108E+01   -0.772396415393472680E+01   -0.101427424385183205E+02   -0.406560715123454308E+01    0.447911906851936124E+03   -0.219689635054417742E+02    1
    0.129879525962406928E+01    0.143088744334236299E+04   -0.491462868659812280E+01   -0.655474870798616216E+01   -0.115420132245155909E+02   -0.371193492990408380E+01    0.447913733198830698E+03   -0.219714635054417826E+02    1
    0.130249583678739089E+01    0.142568894864753997E+04   -0.509209225525532094E+01   -0.716679664186025178E+01   -0.119108482629398811E+02   -0.393891991038526790E+01    0.447915003072719060E+03   -0.219739635054417626E+02    1
    0.130687103220946765E+01    0.133798274052929492E+04   -0.538590451979272888E+01   -0.736757279377814012E+01   -0.119300358988305835E+02   -0.403168404845321238E+01    0.447915659409358000E+03   -0.219764635054417496E+02    1
    0.130300610461150890E+01    0.130921756144028154E+04   -0.509259008821203096E+01   -0.678103646327402210E+01   -0.111118482333283577E+02   -0.352847173849432849E+01    0.447923252945521995E+03   -0.219789635054417545E+02    1
    0.130559910200028639E+01    0.135882757925607893E+04   -0.585998829268313859E+01   -0.765448496273396461E+01   -0.111765213749706174E+02   -0.389656006997771520E+01    0.447926814616015918E+03   -0.219814635054417558E+02    1
    0.130096004146130362E+01    0.143658461437207643E+04   -0.546040924685282292E+01   -0.740957079521361006E+01   -0.989164946949014379E+01   -0.383774657632114113E+01    0.447927046315807615E+03   -0.219839635054417535E+02    1
    0.130574014018022089E+01    0.127595876034097205E+04   -0.532672583032313440E+01   -0.715477202844084914E+01   -0.116539153961122857E+02   -0.372811765841457898E+01    0.447931254899955889E+03   -0.219864635054417583E+02    1
    0.130353529977396598E+01    0.130742055787303752E+04   -0.512687485901466022E+01   -0.667175836152870705E+01   -0.117811612078686849E+02   -0.356133833249230136E+01    0.447933504079853208E+03   -0.219889635054417560E+02    1
    0.130349866405958270E+01    0.132013963261275330E+04   -0.485462284700092361E+01   -0.661661963882849147E+01   -0.115805226042357443E+02   -0.365700696277723303E+01    0.447934733878082909E+03   -0.219914635054417573E+02    1
    0.130228152392043750E+01    0.149006356388632662E+04   -0.610851603025551704E+01   -0.744477993261389415E+01   -0.107294643532391181E+02   -0.415802898333881377E+01    0.447936530410940065E+03   -0.219939635054417586E+02    1
    0.130373166186446299E+01    0.148149600091681145E+04   -0.619828674279323355E+01   -0.785184224093230920E+01   -0.107244057424931736E+02   -0.419596259708174735E+01    0.447937424197981954E+03   -0.219964635054417599E+02    1
    0.130682124506692832E+01    0.139164787788052490E+04   -0.583902642049066145E+01   -0.744195845757082441E+01   -0.111223151040627695E+02   -0.407219307154028609E+01    0.447940058169392103E+03   -0.219989635054417789E+02    1
    0.130518257507574331E+01    0.133339148076328729E+04   -0.531488159651793435E+01   -0.689852797296922926E+01   -0.118908002475975394E+02   -0.390032302240304674E+01    0.447942673399350326E+03   -0.220014635054417731E+02    1
    0.129963517652914917E+01    0.138406478156478829E+04   -0.529173506170910102E+01   -0.649219838429465845E+01   -0.978529370566995027E+01   -0.355877435701507849E+01    0.447947275248991730E+03   -0.220039635054417602E+02    1
    0.130481632846790463E+01    0.140000058658160560E+04   -0.530303738017018755E+01   -0.702552555803967316E+01   -0.117373759058115539E+02   -0.402152340311827761E+01    0.447957331163004994E+03   -0.220064635054417579E+02    1
    0.130446969439020188E+01    0.143984095400269280E+04   -0.597463639605845742E+01   -0.727170267283282623E+01   -0.107854902315441077E+02   -0.418985089518349252E+01    0.447961901282808810E+03   -0.220089635054417592E+02    1
    0.130735428623562355E+01    0.131876477510000996E+04   -0.595814318661757092E+01   -0.710928763824126086E+01   -0.101999091164956432E+02   -0.396048797894261639E+01    0.447965511732586094E+03   -0.220114635054417676E+02    1
    0.130887776078794626E+01    0.125279809991994762E+04   -0.570615117025390717E+01   -0.757119464908613349E+01   -0.109048657010732022E+02   -0.380534419641942634E+01    0.447966067993883826E+03   -0.220139635054417688E+02    1
    0.130796446748377893E+01    0.123718493832208446E+04   -0.544391171301611099E+01   -0.743402535848575496E+01   -0.109871903065112697E+02   -0.368524903153709538E+01    0.447966738350346304E+03   -0.220164635054417630E+02    1
    0.130174661361312416E+01    0.146234750920182410E+04   -0.530800926091173864E+01   -0.706370244544770642E+01   -0.109914434319811036E+02   -0.394764246853772427E+01    0.447973380478817091E+03   -0.220189635054417536E+02    1
    0.130842500511995841E+01    0.130185803343519547E+04   -0.552103237585986761E+01   -0.753124179142231664E+01   -0.110470209551068148E+02   -0.392511506640286179E+01    0.447974089681633757E+03   -0.220214635054417727E+02    1
    0.130473858304100609E+01    0.137155888033103383E+04   -0.559740720055437535E+01   -0.714158425619246628E+01   -0.113178769816320131E+02   -0.383939338053253110E+01    0.447974661018264555E+03   -0.220239635054417917E+02    1
    0.129759704314238467E+01    0.142078317647999620E+04   -0.515356964062874923E+01   -0.648141372102422331E+01   -0.968197408014794192E+01   -0.361672646187611235E+01    0.447975289989690737E+03   -0.220264635054417717E+02    1
    0.130288393190336893E+01    0.147267512950047171E+04   -0.600658486151367210E+01   -0.705126808039061537E+01   -0.118191782241990460E+02   -0.405809906189032787E+01    0.447976460740826496E+03   -0.220289635054417623E+02    1
    0.130269993129749428E+01    0.137982094660809162E+04   -0.514708245211133164E+01   -0.713602139835992677E+01   -0.995579040745333010E+01   -0.379560665816758380E+01    0.447981739311157241E+03   -0.220314635054417849E+02    1
    0.130889657447006402E+01    0.129074181058083286E+04   -0.601104216253872803E+01   -0.762580495085052590E+01   -0.117809218048560780E+02   -0.395964980413657841E+01    0.447999391161890685E+03   -0.220339635054417933E+02    1
    0.130438100596208417E+01    0.139647524262445404E+04   -0.611164726078433507E+01   -0.690221219487396365E+01   -0.102497148927691715E+02   -0.398462476415024902E+01    0.448000833865710661E+03   -0.220364635054417874E+02    1
    0.130462287920762998E+01    0.149134353258426086E+04   -0.596064699986119351E+01   -0.764860266498379815E+01   -0.113345982278318598E+02   -0.432951019287084549E+01    0.448008958498373659E+03   -0.220389635054417852E+02    1
    0.130322550690487082E+01    0.141727031966162872E+04   -0.598880906518728651E+01   -0.703956373652116429E+01   -0.117759052368556976E+02   -0.395949596199720411E+01    0.448009851996901887E+03   -0.220414635054417865E+02    1
    0.130096547758008385E+01    0.154036000008738642E+04   -0.593276321115864658E+01   -0.701755179048151501E+01   -0.111307143116806468E+02   -0.414407125358962691E+01    0.448010650800799624E+03   -0.220439635054417877E+02    1
    0.130564396491748891E+01    0.131628309676915046E+04   -0.546823753269926538E+01   -0.727676062313143124E+01   -0.100277985155809972E+02   -0.386395930144773736E+01    0.448011047008293190E+03   -0.220464635054417855E+02    1
    0.129951559281160667E+01    0.151098907532324961E+04   -0.573011208003890005E+01   -0.713299860986173950E+01   -0.113690269615144040E+02   -0.399358821176478429E+01    0.448013846485853833E+03   -0.220489635054417832E+02    1
    0.130728399298681586E+01    0.131909681402457704E+04   -0.568293218732487304E+01   -0.793814936696351481E+01   -0.113331042784960374E+02   -0.392391734711717177E+01    0.448020378503165887E+03   -0.220514635054417916E+02    1
    0.130025156015963272E+01    0.136098846752125428E+04   -0.487734899877044636E+01   -0.675861608434257377E+01   -0.113856989565982776E+02   -0.355522439978653004E+01    0.448026498757550144E+03   -0.220539635054417928E+02    1
    0.130599336925220455E+01    0.142752967484609235E+04   -0.624172506823889428E+01   -0.789487314066045975E+01   -0.108394034155463821E+02   -0.416498570600577089E+01    0.448028172430798804E+03   -0.220564635054417870E+02    1
    0.130517179969625619E+01    0.136276632940954596E+04   -0.580633230957856927E+01   -0.699608494858953556E+01   -0.109427916353010559E+02   -0.385793275215670484E+01    0.448030744099144044E+03   -0.220589635054417847E+02    1
    0.130168883666349644E+01    0.145219504924951843E+04   -0.583881072103138621E+01   -0.724243717913042051E+01   -0.105208581750075467E+02   -0.390494799758804412E+01    0.448036807845383066E+03   -0.220614635054417789E+02    1
    0.130415735750322370E+01    0.146035938932126055E+04   -0.561728586241529104E+01   -0.770253810016954876E+01   -0.106146288430966056E+02   -0.414826973244363906E+01    0.448037477252628491E+03   -0.220639635054417589E+02    1
    0.129988354215568203E+01    0.144506856290424844E+04   -0.574686774016447366E+01   -0.703198859999898129E+01   -0.977800455438939053E+01   -0.386812674470475493E+01    0.448039915946409621E+03   -0.220664635054417637E+02    1
    0.129937777225079065E+01    0.152621507268084883E+04   -0.574297082359889810E+01   -0.704072830748396061E+01   -0.116523007473651727E+02   -0.404327302826938606E+01    0.448040981342084649E+03   -0.220689635054417614E+02    1
    0.130144495496148727E+01    0.147476531219709818E+04   -0.581140082687110393E+01   -0.715101328261289382E+01   -0.977539636929300571E+01   -0.402066904920364010E+01    0.448043556872379099E+03   -0.220714635054417485E+02    1
    0.130289073061887151E+01    0.152713301734538459E+04   -0.611856718538347355E+01   -0.778526127554849268E+01   -0.112955009272281330E+02   -0.426236843641311935E+01    0.448053607883279767E+03   -0.220739635054417604E+02    1
    0.130268326773546139E+01    0.132279484503179947E+04   -0.562716203060981890E+01   -0.706872036086350874E+01   -0.960208658025815964E+01   -0.360809757294359734E+01    0.448057442362658946E+03   -0.220764635054417617E+02    1
    0.130094509603089237E+01    0.153186159988010127E+04   -0.593544137516680781E+01   -0.719117616510196633E+01   -0.111497137895252258E+02   -0.410146975759160703E+01    0.448067803757091042E+03   -0.220789635054417737E+02    1
    0.130266095298477613E+01    0.146520313704318551E+04   -0.594204397492965164E+01   -0.684087009884526953E+01   -0.112736679707114718E+02   -0.409105722774089120E+01    0.448068492371489072E+03   -0.220814635054417785E+02    1
    0.130532876625989980E+01    0.143179485760734678E+04   -0.583582063530311679E+01   -0.768762108846215764E+01   -0.104893809202808139E+02   -0.410330345501646221E+01    0.448069757535450719E+03   -0.220839635054417620E+02    1
    0.129950020065042970E+01    0.146701514084403470E+04   -0.523473687925830422E+01   -0.668883192006729121E+01   -0.115514445850836083E+02   -0.382724611555356553E+01    0.448070788916130084E+03   -0.220864635054417739E+02    1
    0.130872260014475339E+01    0.124934729759933634E+04   -0.556487478086247123E+01   -0.763026870339678887E+01   -0.118390353265502508E+02   -0.379684630268033985E+01    0.448080451732204551E+03   -0.220889635054417717E+02    1
    0.130630953156581997E+01    0.124969340406895253E+04   -0.508339166914796703E+01   -0.701422208908155653E+01   -0.109621858580245544E+02   -0.365542631514110106E+01    0.448083099887859134E+03   -0.220914635054417801E+02    1
    0.130383142979718381E+01    0.138531115559923091E+04   -0.522695077570255240E+01   -0.674010998016805285E+01   -0.111059814258935265E+02   -0.392319948696221132E+01    0.448083479692554818E+03   -0.220939635054417778E+02    1
    0.130614912379215853E+01    0.139034864961671224E+04   -0.578228454022040683E+01   -0.802656520777222582E+01   -0.116024563820725177E+02   -0.411060723141041429E+01    0.448084692805923851E+03   -0.220964635054417649E+02    1
    0.130722598290167946E+01    0.129682230321304223E+04   -0.535604957519690483E+01   -0.750123322394829550E+01   -0.116204132056707614E+02   -0.391574605260377595E+01    0.448091930484126237E+03   -0.220989635054417626E+02    1
    0.130678199777031567E+01    0.143469697094563458E+04   -0.593093862375916725E+01   -0.797042886045020627E+01   -0.117262159280259777E+02   -0.428655531885090824E+01    0.448092361201318283E+03   -0.221014635054417745E+02    1
    0.129963881500555445E+01    0.140546293803274853E+04   -0.532014879883931169E+01   -0.684381382804354566E+01   -0.947894407951502771E+01   -0.369716250867437424E+01    0.448102729818804505E+03   -0.221039635054417900E+02    1
    0.130346658912261293E+01    0.150372657592301493E+04   -0.600846350286906716E+01   -0.705572111189055828E+01   -0.115838862632771207E+02   -0.424961840544829261E+01    0.448104773364336154E+03   -0.221064635054417877E+02    1
    0.130265974107056914E+01    0.137613813226024035E+04   -0.583187851800537338E+01   -0.706495863728789164E+01   -0.101256868881573929E+02   -0.375295091196586306E+01    0.448105123173867526E+03   -0.221089635054417748E+02    1
    0.130396557916899969E+01    0.144050510783836080E+04   -0.616272565971249264E+01   -0.782022199212018787E+01   -0.101179660953547561E+02   -0.408463180409256754E+01    0.448108255141733594E+03   -0.221114635054417725E+02    1
    0.129928702925524253E+01    0.147584698704168432E+04   -0.544408371427208948E+01   -0.691590478612293058E+01   -0.105804853661925282E+02   -0.393049231506353536E+01    0.448108864119661916E+03   -0.221139635054417845E+02    1
    0.130602239376451479E+01    0.141257421894725439E+04   -0.556143619475077067E+01   -0.786329430692668918E+01   -0.119682724493937815E+02   -0.415027038769517365E+01    0.448115602383545365E+03   -0.221164635054417893E+02    1
    0.130445903918872030E+01    0.140410713344789247E+04   -0.571241400412546785E+01   -0.701750859095734469E+01   -0.100974777626665837E+02   -0.397361985513616212E+01    0.448119366727110105E+03   -0.221189635054417728E+02    1
    0.130003894660184605E+01    0.141839204048358897E+04   -0.553425377227894177E+01   -0.655796288216789058E+01   -0.104011836069690720E+02   -0.375457859741070976E+01    0.448119991132265113E+03   -0.221214635054417599E+02    1
    0.130088606849529742E+01    0.143546839753702648E+04   -0.591886098188774756E+01   -0.679585084445225629E+01   -0.100172237683470744E+02   -0.388749236586374103E+01    0.448121979864009745E+03   -0.221239635054417789E+02    1
    0.130333077924998952E+01    0.134808108712427179E+04   -0.537062696248729576E+01   -0.736663447335670618E+01   -0.977010708815949869E+01   -0.371550382434707771E+01    0.448122860745398555E+03   -0.221264635054417838E+02    1
    0.130483699395803709E+01    0.130564709982277668E+04   -0.510592959715702133E+01   -0.700038147245879117E+01   -0.117219843594606292E+02   -0.377556639827620444E+01    0.448125222700074971E+03   -0.221289635054417637E+02    1
    0.130255007844564563E+01    0.131594689363119255E+04   -0.476563485088725169E+01   -0.666758657666172194E+01   -0.111493426520690786E+02   -0.357707084232838568E+01    0.448128430498112380E+03   -0.221314635054417792E+02    1
    0.130262476810930594E+01    0.135555411452643830E+04   -0.540606481535326022E+01   -0.721702144238882770E+01   -0.103957130305919723E+02   -0.367266334022873941E+01    0.448131808193220536E+03   -0.221339635054417769E+02    1
    0.130323061883747071E+01    0.147737565439151217E+04   -0.579076305355066623E+01   -0.739477335244469902E+01   -0.111117719021275789E+02   -0.407869084188248543E+01    0.448132976770604103E+03   -0.221364635054417569E+02    1
    0.130253147647121992E+01    0.135188397274482782E+04   -0.485418744778901701E+01   -0.696227016793091380E+01   -0.115427154124132070E+02   -0.371162041971089351E+01    0.448134222629282704E+03   -0.221389635054417582E+02    1
    0.130336605211480250E+01    0.136905274862834312E+04   -0.530754200316749269E+01   -0.761496259582068902E+01   -0.115456456772093059E+02   -0.381463434287887182E+01    0.448137692243840092E+03   -0.221414635054417701E+02    1
    0.130365955751723672E+01    0.136892125724867719E+04   -0.531497009469978110E+01   -0.678981655711343013E+01   -0.104979501739523986E+02   -0.378204060687558119E+01    0.448140649207449485E+03   -0.221439635054417820E+02    1
    0.130553761712735472E+01    0.132792391885221537E+04   -0.602207073945632754E+01   -0.718290626239731900E+01   -0.979205254847381923E+01   -0.382547938068505999E+01    0.448143835676736046E+03   -0.221464635054417798E+02    1
    0.130439647760897737E+01    0.128631240018568019E+04   -0.528662991858045217E+01   -0.662469813617402803E+01   -0.106052454257238740E+02   -0.365044708912254912E+01    0.448143880913821079E+03   -0.221489635054417811E+02    1
    0.130448508037487998E+01    0.136077137943991056E+04   -0.553710368142153264E+01   -0.752456199223351074E+01   -0.108576570686700578E+02   -0.380555519489323046E+01    0.448149211436845349E+03   -0.221514635054417717E+02    1
    0.130312277287290934E+01    0.131916449334708545E+04   -0.508754960751040830E+01   -0.670219139132883424E+01   -0.102402647725644478E+02   -0.368544936029896064E+01    0.448149772438180662E+03   -0.221539635054417765E+02    1
    0.130601914409883979E+01    0.127135282088191752E+04   -0.506055121984062328E+01   -0.674864580771014211E+01   -0.117373362938846153E+02   -0.363718439120882664E+01    0.448151157663785000E+03   -0.221564635054417991E+02    1
    0.130449777572390091E+01    0.129492351812368315E+04   -0.516492974546719186E+01   -0.733946238040049614E+01   -0.116977990450434142E+02   -0.361812667490298168E+01    0.448160797211342299E+03   -0.221589635054417791E+02    1
    0.130455879715126333E+01    0.147723694076864786E+04   -0.610560396728028643E+01   -0.776433048211267618E+01   -0.114931435240922699E+02   -0.418967623682382584E+01    0.448160980330980124E+03   -0.221614635054417697E+02    1
    0.130308328476643487E+01    0.133440302675559087E+04   -0.489422973465389699E+01   -0.707773235311142912E+01   -0.113403948389240092E+02   -0.364423743205651540E+01    0.448161865368640179E+03   -0.221639635054417887E+02    1
    0.130424679147689471E+01    0.136166135114130361E+04   -0.517180762406854733E+01   -0.761004095930688962E+01   -0.115259643224827109E+02   -0.386054542717232607E+01    0.448171903636980630E+03   -0.221664635054417936E+02    1
    0.130360444710383505E+01    0.141948663120059882E+04   -0.632939097913941673E+01   -0.733385778377812247E+01   -0.995998487711260694E+01   -0.398925713964957929E+01    0.448172175629933804E+03   -0.221689635054417948E+02    1
    0.130621277985094175E+01    0.137762463095637463E+04   -0.550322379113965887E+01   -0.737800754368777945E+01   -0.106731002860438924E+02   -0.408211688481971713E+01    0.448174106402443556E+03   -0.221714635054417712E+02    1
    0.130361804260607994E+01    0.142335062660633184E+04   -0.582258847698752113E+01   -0.766381162542063432E+01   -0.100203963296181744E+02   -0.396306521542071089E+01    0.448174426475068913E+03   -0.221739635054417512E+02    1
    0.130403554542305122E+01    0.143065525139287729E+04   -0.618945589543553432E+01   -0.699703483021147932E+01   -0.103045730204061918E+02   -0.405489343863331708E+01    0.448175054235972596E+03   -0.221764635054417703E+02    1
    0.130619084002566965E+01    0.131356921571858516E+04   -0.572050454904622718E+01   -0.758021446340492222E+01   -0.109276128659159557E+02   -0.386764826675772078E+01    0.448175864189444667E+03   -0.221789635054417857E+02    1
    0.130201056946899274E+01    0.145194117496387867E+04   -0.560108279417598531E+01   -0.686210799177195252E+01   -0.114225973424661991E+02   -0.392353534546042759E+01    0.448188429893484795E+03   -0.221814635054417799E+02    1
    0.130139003217770632E+01    0.148932984262407444E+04   -0.532508307965734495E+01   -0.731642517877522103E+01   -0.109424917366105827E+02   -0.404929185284978299E+01    0.448193631532393681E+03   -0.221839635054417741E+02    1
    0.130780590669511443E+01    0.127890025229138428E+04   -0.562612528053743333E+01   -0.746278149269043123E+01   -0.103459004885440677E+02   -0.388024767871288745E+01    0.448197385243585757E+03   -0.221864635054417754E+02    1
    0.130130403561903840E+01    0.139378564502688005E+04   -0.534304674986883743E+01   -0.703156301609377543E+01   -0.101400846425205042E+02   -0.381167523819557452E+01    0.448197775223292126E+03   -0.221889635054417589E+02    1
    0.130534798741316282E+01    0.146241455331384509E+04   -0.606377530549641985E+01   -0.726303265265076536E+01   -0.111500300738396039E+02   -0.428036574458933750E+01    0.448201360798630333E+03   -0.221914635054417744E+02    1
    0.130363709823229379E+01    0.140245498039348649E+04   -0.533203103007050316E+01   -0.674673788290664778E+01   -0.109698786500344685E+02   -0.392294423213542665E+01    0.448201575639031148E+03   -0.221939635054417792E+02    1
    0.129936434733843575E+01    0.146458243998699504E+04   -0.520266714416485954E+01   -0.716729662963501646E+01   -0.116342679649347254E+02   -0.384141216475649649E+01    0.448203652869504822E+03   -0.221964635054417592E+02    1
    0.130181994464011552E+01    0.143632364093486035E+04   -0.516158800697095188E+01   -0.676135006845337561E+01   -0.115455829867557132E+02   -0.392456260854017991E+01    0.448208787543231381E+03   -0.221989635054417711E+02    1
    0.130208350370380499E+01    0.139217055163007853E+04   -0.509503530384007330E+01   -0.670951016031397973E+01   -0.118517822387270719E+02   -0.385154639606388116E+01    0.448210896696927648E+03   -0.222014635054417653E+02    1
    0.130791690703759689E+01    0.138000936180353074E+04   -0.582007524567419487E+01   -0.776723365606465421E+01   -0.112958518567993931E+02   -0.415629598952431500E+01    0.448211227279938441E+03   -0.222039635054417523E+02    1
    0.129914121671322258E+01    0.153242047177790528E+04   -0.538944976051888336E+01   -0.720500254795633666E+01   -0.108020234597773666E+02   -0.401819067041508493E+01    0.448212006735899422E+03   -0.222064635054417714E+02    1
    0.130076345197305021E+01    0.154874641801945700E+04   -0.575878206344810550E+01   -0.735570128795758649E+01   -0.114950525606464975E+02   -0.422310692024097190E+01    0.448220539560409122E+03   -0.222089635054417940E+02    1
    0.130264704424047695E+01    0.144149543920174779E+04   -0.549897118592218082E+01   -0.767994470189675216E+01   -0.112747958476760211E+02   -0.402836030839116432E+01    0.448222733053943671E+03   -0.222114635054417811E+02    1
    0.130799628618214658E+01    0.124175619420741600E+04   -0.528520688222755552E+01   -0.689244010252744665E+01   -0.116678532731734208E+02   -0.372593213012699742E+01    0.448225529073466134E+03   -0.222139635054417823E+02    1
    0.129875407140630639E+01    0.145290672183707102E+04   -0.542973949262474065E+01   -0.679708329877442363E+01   -0.105721519311721970E+02   -0.376223314331269520E+01    0.448226942361124031E+03   -0.222164635054417801E+02    1
    0.129990741695335532E+01    0.136223480994771626E+04   -0.517247563250880926E+01   -0.691816704869682564E+01   -0.957950638402038379E+01   -0.353627643043590822E+01    0.448227497493625890E+03   -0.222189635054417671E+02    1
    0.130378812752672490E+01    0.132662569628331721E+04   -0.493442665244306422E+01   -0.693691867035002385E+01   -0.105395755387301175E+02   -0.368989337766927328E+01    0.448232853158428441E+03   -0.222214635054417791E+02    1
    0.130851159067849410E+01    0.127658273095325717E+04   -0.541438867772582721E+01   -0.753276244165945918E+01   -0.114034518034572248E+02   -0.386079975689174582E+01    0.448236282733759197E+03   -0.222239635054417768E+02    1
    0.130622472629466380E+01    0.124114360366211622E+04   -0.502640494157668982E+01   -0.671742101980172635E+01   -0.111926366958951427E+02   -0.356963339809649760E+01    0.448236884820899718E+03   -0.222264635054417745E+02    1
    0.130088422797133996E+01    0.146497283633756274E+04   -0.578789018677963440E+01   -0.709143577308163398E+01   -0.104703542890430441E+02   -0.389100763510219849E+01    0.448239992834315728E+03   -0.222289635054417829E+02    1
    0.130941579504748074E+01    0.126047099401239075E+04   -0.567788077935709801E+01   -0.750005670058550589E+01   -0.117612155766370670E+02   -0.386845803054064064E+01    0.448243078894473626E+03   -0.222314635054417842E+02    1
    0.130231992329483304E+01    0.138356640130695041E+04   -0.503669977230649479E+01   -0.729365584817995316E+01   -0.119836256759549382E+02   -0.380963510059510568E+01    0.448244361767681255E+03   -0.222339635054417890E+02    1
    0.130398732692906627E+01    0.133261660464228339E+04   -0.517425212660001943E+01   -0.677223079052359100E+01   -0.101119969569207679E+02   -0.377438558207011354E+01    0.448248450826071121E+03   -0.222364635054417761E+02    1
    0.130792482880182037E+01    0.130296717080036024E+04   -0.564387952107590340E+01   -0.726043782499096757E+01   -0.119488692905712686E+02   -0.386424292524859858E+01    0.448252801575905096E+03   -0.222389635054417596E+02    1
    0.130128771051173198E+01    0.151810777402486883E+04   -0.598833536577163894E+01   -0.752056185719744263E+01   -0.109138880092895896E+02   -0.411575634908633159E+01    0.448267385266929523E+03   -0.222414635054417609E+02    1
    0.130634522309495393E+01    0.132679512285618148E+04   -0.608355984788424475E+01   -0.713903504794833577E+01   -0.103274001021517012E+02   -0.388623951779099031E+01    0.448270950529624940E+03   -0.222439635054417479E+02    1
    0.130005107426367550E+01    0.147813975575791324E+04   -0.565764278009589283E+01   -0.710421504168228868E+01   -0.116693062105555381E+02   -0.393655327025058099E+01    0.448279456437808335E+03   -0.222464635054417670E+02    1
    0.130124859615983723E+01    0.143206841669123219E+04   -0.535949464185271918E+01   -0.714538307857749366E+01   -0.981770681109713550E+01   -0.388849467195010590E+01    0.448292322468857662E+03   -0.222489635054417718E+02    1
    0.130424930064696376E+01    0.149476929310712694E+04   -0.603027241628573218E+01   -0.721268586587072313E+01   -0.109262605303579114E+02   -0.424398908417584764E+01    0.448296414400359026E+03   -0.222514635054417766E+02    1
    0.130051566685640907E+01    0.144898391668617705E+04   -0.597210896351750531E+01   -0.691994781143672544E+01   -0.991826703250003305E+01   -0.389952557443269221E+01    0.448296826825913797E+03   -0.222539635054417921E+02    1
    0.130508226345901468E+01    0.135850995082194186E+04   -0.586724156341497327E+01   -0.702827625554127078E+01   -0.109409973324094860E+02   -0.385460622009891019E+01    0.448300179919268601E+03   -0.222564635054417792E+02    1
    0.130758045356556818E+01    0.122431614383532633E+04   -0.526262753469489120E+01   -0.693318387229742861E+01   -0.112265201612605363E+02   -0.360698690276842981E+01    0.448300461107334741E+03   -0.222589635054417698E+02    1
    0.129999294187826275E+01    0.150859612186265167E+04   -0.559909790076052971E+01   -0.683660270012232640E+01   -0.102469625546925993E+02   -0.404868529493539420E+01    0.448300890423519434E+03   -0.222614635054417676E+02    1
    0.130551848272225457E+01    0.137085001479210905E+04   -0.530884091397334412E+01   -0.700387969108894293E+01   -0.114657339089052037E+02   -0.398889148432985152E+01    0.448303361732613610E+03   -0.222639635054417795E+02    1
    0.130648578891101264E+01    0.138567751189889350E+04   -0.558294740999554495E+01   -0.789288354161945716E+01   -0.115567323546063463E+02   -0.411548272362062750E+01    0.448306212886878313E+03   -0.222664635054417666E+02    1
    0.130106550549764477E+01    0.145952567818949797E+04   -0.516998248627193213E+01   -0.693674697758502745E+01   -0.117553228555449607E+02   -0.397679778837436260E+01    0.448309038037036203E+03   -0.222689635054417749E+02    1
    0.130360567043223430E+01    0.136859137135997480E+04   -0.528578438801529682E+01   -0.670881290287512311E+01   -0.117119079030230200E+02   -0.377927301322022124E+01    0.448310069125592577E+03   -0.222714635054418046E+02    1
    0.130089654288067225E+01    0.154156266849024905E+04   -0.578952338350600826E+01   -0.743568848716601849E+01   -0.106133166749413395E+02   -0.413239446888520323E+01    0.448314091184478343E+03   -0.222739635054417988E+02    1
    0.130188652738864730E+01    0.148361005472941793E+04   -0.555457989994928703E+01   -0.761309807760861279E+01   -0.108134508385412342E+02   -0.403087185030921269E+01    0.448316085185289182E+03   -0.222764635054417717E+02    1
    0.130522702741758145E+01    0.137389764445627043E+04   -0.617207960066845729E+01   -0.724840671623804145E+01   -0.103172892722699707E+02   -0.392636473065837244E+01    0.448319840582823417E+03   -0.222789635054417623E+02    1
    0.130360483926791892E+01    0.146184057080964999E+04   -0.607353249761024294E+01   -0.701099305429468966E+01   -0.116884915715559075E+02   -0.414722788248961649E+01    0.448321995103213339E+03   -0.222814635054417813E+02    1
    0.130660283863418525E+01    0.125667815698786308E+04   -0.558070436609607690E+01   -0.696025908088814393E+01   -0.105399828835197571E+02   -0.366302397154011850E+01    0.448322328513713614E+03   -0.222839635054417684E+02    1
    0.130549723264307449E+01    0.133352303427025345E+04   -0.569930958521755127E+01   -0.705308796955320183E+01   -0.111340360645279084E+02   -0.391622653350139061E+01    0.448325293821867774E+03   -0.222864635054417768E+02    1
    0.130532362380539424E+01    0.129736053163543920E+04   -0.517893301660648131E+01   -0.694922787623100291E+01   -0.103187990999505974E+02   -0.366953222150975300E+01    0.448327571209295911E+03   -0.222889635054417816E+02    1
    0.130421777136183725E+01    0.142906136125874968E+04   -0.614805013405559109E+01   -0.714053446317735752E+01   -0.113871147057564315E+02   -0.408856744401238714E+01    0.448331833285317487E+03   -0.222914635054417793E+02    1
    0.129893483571327106E+01    0.153470991674224160E+04   -0.547504683777841805E+01   -0.699051941030504942E+01   -0.114452047163076571E+02   -0.405438771147400612E+01    0.448338896028482282E+03   -0.222939635054417700E+02    1
    0.130566155851523558E+01    0.138639041836678825E+04   -0.548523733964784110E+01   -0.718776042010425797E+01   -0.114536033732983071E+02   -0.409704317948677499E+01    0.448340120180595591E+03   -0.222964635054417677E+02    1
    0.130327438392839534E+01    0.137386822172844586E+04   -0.538118488026810837E+01   -0.754483839361034381E+01   -0.108393161087878198E+02   -0.378228206882879725E+01    0.448340806984891515E+03   -0.222989635054417938E+02    1
