    0.133490175489671126E+01    0.133834381568838080E+04   -0.583721340204308881E+01   -0.730187404922608074E+01   -0.384290127555766681E+01   -0.634807306883662704E+03   -0.639505245487709090E+03   -0.183579257840674927E+03    0.451724280567675407E+03
    0.134552550224688328E+01    0.139558427389723397E+04   -0.589618862791065013E+01   -0.760735143768457345E+01   -0.416666794759189152E+01   -0.923082294898224177E+03   -0.911733182458603210E+03   -0.395306935746420777E+03    0.451983985683099149E+03
    0.134552550224688328E+01    0.139558427389723397E+04   -0.589618862791065013E+01   -0.760735143768457345E+01   -0.416666794759189152E+01   -0.923082294898224177E+03   -0.911733182458603210E+03   -0.395306935746420777E+03    0.451983985683099149E+03
    0.133483400478805136E+01    0.142425938894210776E+04   -0.621613072739462869E+01   -0.761627604170382266E+01   -0.424232596063080614E+01   -0.674660229902797823E+03   -0.625661890308519787E+03   -0.131791738223306993E+03    0.451274856810450899E+03
    0.133462682911215591E+01    0.137568840844010060E+04   -0.607183086545040940E+01   -0.756037378507298818E+01   -0.424583539425423062E+01   -0.670342318834277648E+03   -0.598672794689088164E+03   -0.849984573046587002E+02    0.451241677393687155E+03
    0.134989270644520643E+01    0.127908451311084309E+04   -0.545857513392523153E+01   -0.701321972788481318E+01   -0.388558446900875154E+01   -0.983344789038941258E+03   -0.982809061714184054E+03   -0.450121815625008026E+03    0.451756128819087110E+03
    0.134705460773274055E+01    0.133905592950587356E+04   -0.599209677452459299E+01   -0.752591610813224321E+01   -0.394043932166944444E+01   -0.930550846897590418E+03   -0.873976415934718034E+03   -0.435014794885001152E+03    0.451740296305533150E+03
    0.133335023787854445E+01    0.139496466611577853E+04   -0.602499257556135692E+01   -0.801806747994621105E+01   -0.416111915007030220E+01   -0.664228168952528904E+03   -0.574825496669943277E+03   -0.994708931133434362E+02    0.451345371185759802E+03
    0.133789724240692443E+01    0.140936790919118266E+04   -0.572541568382335431E+01   -0.764889142156392943E+01   -0.427087368460384731E+01   -0.763740424973469658E+03   -0.729757953967401590E+03   -0.194109809074505506E+03    0.451107202026277776E+03
    0.133068523054666055E+01    0.133809375658816089E+04   -0.548011273573384017E+01   -0.683622757601635822E+01   -0.393208392486393521E+01   -0.570932677200706280E+03   -0.584114615169177910E+03   -0.587505821138927331E+02    0.451546030741868208E+03
    0.133331071933028400E+01    0.132064748258359759E+04   -0.566159937224549026E+01   -0.744038162561378513E+01   -0.402174975397434942E+01   -0.585949203808788297E+03   -0.599726030573158368E+03   -0.672372768446380178E+02    0.451661049714857995E+03
    0.133395113356612582E+01    0.132057167323550220E+04   -0.536670063156261179E+01   -0.738632956477382230E+01   -0.388408195293682645E+01   -0.662775658843804877E+03   -0.647752182807951954E+03   -0.133946390782384128E+03    0.451172361636199014E+03
    0.133331050129589723E+01    0.129296360446753306E+04   -0.582272356417645653E+01   -0.735482367964088368E+01   -0.402947220664921080E+01   -0.569485584246259464E+03   -0.572256297003688587E+03   -0.400127611141680291E+02    0.451118742003986142E+03
    0.132838922981152541E+01    0.135683724401156815E+04   -0.579643285817071963E+01   -0.713047588156266965E+01   -0.395734360973942501E+01   -0.482300153823485289E+03   -0.503570146006737502E+03   -0.211922264612196614E+02    0.451502532657719598E+03
    0.133083781660313516E+01    0.136789383480415245E+04   -0.575176463641863123E+01   -0.729722109757956261E+01   -0.396126326328609579E+01   -0.599974760804917992E+03   -0.581197592673801182E+03   -0.840013513781304937E+02    0.452018095439614967E+03
    0.133154887973924851E+01    0.137015391394247240E+04   -0.552556527926265595E+01   -0.713322400167469173E+01   -0.389061965930951636E+01   -0.569469780597399904E+03   -0.618505201284291729E+03   -0.129248770175882328E+03    0.451511372689668406E+03
    0.132529252483961257E+01    0.139100222139145239E+04   -0.541877381505077338E+01   -0.700321634202233767E+01   -0.385413204995495384E+01   -0.466058069818025729E+03   -0.497529103036505546E+03   -0.155803949338563825E+02    0.451317518008809600E+03
    0.132199128652631903E+01    0.142682673318190200E+04   -0.593222332120039741E+01   -0.741754216485011852E+01   -0.395545226353033819E+01   -0.388323055012507780E+03   -0.377728242222759604E+03    0.565796644967510929E+02    0.451362333748063691E+03
    0.132797352301478089E+01    0.132867766613011736E+04   -0.597138760693669379E+01   -0.764979137637234619E+01   -0.398173077389941099E+01   -0.468870674230784743E+03   -0.431694672124594263E+03    0.385225924350579589E+02    0.451394308904626769E+03
    0.134501970724890674E+01    0.127759178191217688E+04   -0.554010409086062072E+01   -0.716271630556756644E+01   -0.377585479702120175E+01   -0.860508339823992173E+03   -0.881763728110771012E+03   -0.368587208463732509E+03    0.451500399060390976E+03
    0.134280436961553762E+01    0.131958404093437071E+04   -0.581200256512287172E+01   -0.753805151448936606E+01   -0.393092827316694660E+01   -0.835758478468598923E+03   -0.790244252987883783E+03   -0.327087124511265188E+03    0.452501850192569975E+03
    0.134280436961553762E+01    0.131958404093437071E+04   -0.581200256512287172E+01   -0.753805151448936606E+01   -0.393092827316694660E+01   -0.835758478468598923E+03   -0.790244252987883783E+03   -0.327087124511265188E+03    0.452501850192569975E+03
    0.134280436961553762E+01    0.131958404093437071E+04   -0.581200256512287172E+01   -0.753805151448936606E+01   -0.393092827316694660E+01   -0.835758478468598923E+03   -0.790244252987883783E+03   -0.327087124511265188E+03    0.452501850192569975E+03
    0.134578347702581946E+01    0.138666781472685261E+04   -0.578518814122604663E+01   -0.729568293771524257E+01   -0.404980575402525389E+01   -0.898722720871013507E+03   -0.911655903964336062E+03   -0.427159891364897362E+03    0.451803577626842127E+03
    0.134578347702581946E+01    0.138666781472685261E+04   -0.578518814122604663E+01   -0.729568293771524257E+01   -0.404980575402525389E+01   -0.898722720871013507E+03   -0.911655903964336062E+03   -0.427159891364897362E+03    0.451803577626842127E+03
    0.132227633053651239E+01    0.143827651493042026E+04   -0.594336445499756216E+01   -0.746879125910857233E+01   -0.404333952350224468E+01   -0.394890595617782651E+03   -0.376468029004326581E+03    0.676151963947388595E+02    0.451668409575675298E+03
    0.134897084254442268E+01    0.125639896283288181E+04   -0.563865411066137057E+01   -0.716283274413328996E+01   -0.401760251271408908E+01   -0.908640948311958823E+03   -0.922300206105750590E+03   -0.369164838773273800E+03    0.451213648800886233E+03
    0.134938906696043404E+01    0.138131532687997742E+04   -0.626635831294514389E+01   -0.800637457317605339E+01   -0.411038214606356789E+01   -0.980045532122106351E+03   -0.924709992956534506E+03   -0.496984069026981444E+03    0.451451336744591686E+03
    0.133844224222544139E+01    0.134381578304616187E+04   -0.569334531409754963E+01   -0.784065251100257399E+01   -0.392571434761740790E+01   -0.738480227857854061E+03   -0.695690897304710916E+03   -0.248830700520932282E+03    0.451372387182599937E+03
    0.132884061562395517E+01    0.144585867308476486E+04   -0.598544665053335567E+01   -0.752865753189660403E+01   -0.418406775180343615E+01   -0.575440945255934025E+03   -0.529396620058666485E+03   -0.451533338841397835E+02    0.451983751165731803E+03
    0.132884061562395517E+01    0.144585867308476486E+04   -0.598544665053335567E+01   -0.752865753189660403E+01   -0.418406775180343615E+01   -0.575440945255934025E+03   -0.529396620058666485E+03   -0.451533338841397835E+02    0.451983751165731803E+03
    0.132632691921251888E+01    0.141691133244093066E+04   -0.601929945570779079E+01   -0.750759308904486033E+01   -0.421521632654378386E+01   -0.474194660262775756E+03   -0.461703753131712915E+03    0.483777213978396503E+02    0.451441420817440928E+03
    0.131954266115936347E+01    0.137566709815065769E+04   -0.553364346844176058E+01   -0.722515724749861654E+01   -0.403089534257046633E+01   -0.368354629428500743E+03   -0.340240636188928079E+03    0.189967558024109849E+03    0.451191341534416381E+03
    0.133187652406051926E+01    0.138961672574845238E+04   -0.573969129809720169E+01   -0.735275427086815991E+01   -0.405294766830906728E+01   -0.634250056633167560E+03   -0.628674308389699945E+03   -0.985041227245824302E+02    0.451399812448113494E+03
    0.134498392938953604E+01    0.127067928219125611E+04   -0.532055827319735108E+01   -0.714431335564247494E+01   -0.378844461103286179E+01   -0.900735293743506418E+03   -0.879919981900495713E+03   -0.359555791537388473E+03    0.451438331307618739E+03
    0.133485880936433077E+01    0.136449517201942263E+04   -0.582796629850594883E+01   -0.725279255112418575E+01   -0.408868608510145037E+01   -0.648205361309269620E+03   -0.630282770634145663E+03   -0.128511419968020959E+03    0.452027791709869007E+03
    0.133485880936433077E+01    0.136449517201942263E+04   -0.582796629850594883E+01   -0.725279255112418575E+01   -0.408868608510145037E+01   -0.648205361309269620E+03   -0.630282770634145663E+03   -0.128511419968020959E+03    0.452027791709869007E+03
    0.134103978493186671E+01    0.141120758917553121E+04   -0.567490180551295609E+01   -0.730708794256737004E+01   -0.406960083247614524E+01   -0.819722377262963050E+03   -0.858478901706925853E+03   -0.330159389239353459E+03    0.451131419931732637E+03
    0.133819842133938094E+01    0.134709134691299687E+04   -0.581590946150697619E+01   -0.763961430772800920E+01   -0.404380047948254262E+01   -0.703241041248406646E+03   -0.712760059067683187E+03   -0.213804804999089015E+03    0.451786773984520664E+03
    0.132591440733811616E+01    0.139457279982973250E+04   -0.582833217063937781E+01   -0.708131301857419437E+01   -0.408478001571773319E+01   -0.455582585966836859E+03   -0.472116053776561898E+03    0.435580212280331125E+02    0.451414368136438895E+03
    0.133430115554606687E+01    0.136481348765787698E+04   -0.608292249114082928E+01   -0.750863762007459457E+01   -0.404564465057104883E+01   -0.658969806230091308E+03   -0.576143446440792559E+03   -0.133127351414535951E+03    0.451496282606894397E+03
    0.134559306969532799E+01    0.130412232516640893E+04   -0.536031486232017951E+01   -0.698713677936686217E+01   -0.381536601244456897E+01   -0.866425876820913459E+03   -0.916458529426695350E+03   -0.415080924799954346E+03    0.451171742192235342E+03
    0.134399197668487913E+01    0.128224163693909259E+04   -0.549994990954819762E+01   -0.751260943181751273E+01   -0.401481500041381434E+01   -0.829036371725085701E+03   -0.801122473797810585E+03   -0.287782934422051994E+03    0.451333570400710812E+03
    0.133283458841285030E+01    0.139852194769226253E+04   -0.593425472483178318E+01   -0.780929736752979586E+01   -0.418586627695716018E+01   -0.595551189617482919E+03   -0.567795979916264514E+03   -0.826333658033970551E+02    0.451302291593928089E+03
    0.131886343549417884E+01    0.139750752030167359E+04   -0.575807976929258825E+01   -0.747889089775354510E+01   -0.413558163572697524E+01   -0.306648358801753602E+03   -0.262652277510028512E+03    0.217511928509701875E+03    0.451256636811334204E+03
    0.135031735904372585E+01    0.135695099032001281E+04   -0.594098849842845045E+01   -0.715038716559873766E+01   -0.403517701546770358E+01   -0.986776763980660121E+03   -0.995094271946399545E+03   -0.516607007554295592E+03    0.451316169239584269E+03
    0.132402046387775463E+01    0.141220333411319984E+04   -0.566904477908587179E+01   -0.727412415041282312E+01   -0.399061847635769951E+01   -0.451051368678372910E+03   -0.460137938560439352E+03    0.348140115580672500E+02    0.451828646202278946E+03
    0.134147306416263778E+01    0.141040799172319430E+04   -0.609687781837135390E+01   -0.752428706548275805E+01   -0.422823421483122264E+01   -0.807430502403779656E+03   -0.780328707383499022E+03   -0.291751121173264551E+03    0.452111462677289865E+03
    0.132640572148929903E+01    0.135757061772163229E+04   -0.567798058060326838E+01   -0.765354574254905362E+01   -0.400224365811957306E+01   -0.446656818642411508E+03   -0.428713527293268157E+03    0.510579522211078256E+02    0.451331301066805395E+03
    0.134466351753675606E+01    0.133604714644217165E+04   -0.532900137976267718E+01   -0.691221227768791913E+01   -0.390156172572661397E+01   -0.907770336849927048E+03   -0.934313838327136523E+03   -0.405397851509201701E+03    0.451527723931170271E+03
    0.134661560128992575E+01    0.138985632196923689E+04   -0.601311974420413353E+01   -0.739687260676253189E+01   -0.414677387146383136E+01   -0.943677292553782195E+03   -0.911614432296813902E+03   -0.417643811867219028E+03    0.452627556597140483E+03
    0.134661560128992575E+01    0.138985632196923689E+04   -0.601311974420413353E+01   -0.739687260676253189E+01   -0.414677387146383136E+01   -0.943677292553782195E+03   -0.911614432296813902E+03   -0.417643811867219028E+03    0.452627556597140483E+03
    0.134661560128992575E+01    0.138985632196923689E+04   -0.601311974420413353E+01   -0.739687260676253189E+01   -0.414677387146383136E+01   -0.943677292553782195E+03   -0.911614432296813902E+03   -0.417643811867219028E+03    0.452627556597140483E+03
    0.133947049070462709E+01    0.136970088158448243E+04   -0.609473459406790674E+01   -0.765165690807629861E+01   -0.416685207482946041E+01   -0.772133475778416937E+03   -0.719103557124270878E+03   -0.221099031158541493E+03    0.452311417742899891E+03
    0.133947049070462709E+01    0.136970088158448243E+04   -0.609473459406790674E+01   -0.765165690807629861E+01   -0.416685207482946041E+01   -0.772133475778416937E+03   -0.719103557124270878E+03   -0.221099031158541493E+03    0.452311417742899891E+03
    0.132941797680141960E+01    0.135752856464956312E+04   -0.572928586097128800E+01   -0.739221994324922171E+01   -0.412408765243406972E+01   -0.555934360352486806E+03   -0.526767365320063163E+03    0.130102006067123739E+02    0.451696056892643696E+03
    0.131392038332990380E+01    0.136488271785273150E+04   -0.577630631093745173E+01   -0.766754657424773356E+01   -0.387399415751261600E+01   -0.168900251385739352E+03   -0.147145528927477471E+03    0.286925160193209877E+03    0.451147455097540444E+03
