    0.136351691374182682E+01    0.151640784740447998E+04   -0.241931021213531494E+01   -0.560207861661911011E+01   -0.793753141164779663E+01   -0.793763041496276855E+03   -0.663765899905165224E+04   -0.594515351937698000E+01    1
    0.140277956829071027E+01    0.126771070957183838E+04   -0.102907910346984863E+02   -0.766882526874542236E+01   -0.985338127613067627E+01   -0.846853733062744141E+03   -0.644967018297834966E+04   -0.595515351937698156E+01    1
    0.135996058686375609E+01    0.145109219551086426E+04   -0.254192876815795898E+01   -0.807933431863784790E+01   -0.260145467519760132E+01   -0.863115906715393066E+03   -0.617420822175474586E+04   -0.596515351937697336E+01    1
    0.139467595901224239E+01    0.116644987997345470E+04   -0.110741474562016684E+01   -0.794697196619570434E+01   -0.681476593441408696E+01   -0.688470703570101932E+03   -0.608626865597784217E+04   -0.597515351937696959E+01    1
    0.136791900613903983E+01    0.148098208904266357E+04   -0.657083129882812500E+01   -0.136140471696853638E+01   -0.104861456155776978E+01   -0.793325901031494141E+02   -0.595045737335769172E+04   -0.598515351937697559E+01    1
    0.127522318870675555E+01    0.973557750980569267E+03   -0.443123802096943820E+01   -0.995143661384448563E+01   -0.439846038177924825E+01    0.594891234130220255E+03   -0.589802010837323905E+04   -0.599515351937697627E+01    1
    0.129630745699334837E+01    0.698752094665205277E+03   -0.387981106585928259E+01   -0.916674406022659305E+01   -0.448952708155605595E+01    0.264868967422201194E+03   -0.581537548973364392E+04   -0.600515351937697517E+01    1
    0.127950811775464812E+01    0.416076887067878374E+03   -0.826881966439158944E+01   -0.313150130278730110E+01   -0.420444514931885927E+01    0.884788532466237257E+03   -0.569660906169401460E+04   -0.601515351937697851E+01    1
    0.132853388221411328E+01    0.972407250985934638E+03   -0.114644741396309069E+02   -0.308844647796132499E+01   -0.839684523362408974E+01   -0.454658424424714099E+03   -0.557682926990197302E+04   -0.602515351937697829E+01    1
    0.135775737789273254E+01    0.140328135490417480E+04   -0.723258650302886963E+01   -0.145994055271148682E+01   -0.415942132472991943E+01    0.227934122085571289E+03   -0.549407659124963266E+04   -0.603515351937697453E+01    1
    0.137637952882647507E+01    0.953799343109130859E+03   -0.917342847585678101E+01   -0.965515303611755371E+01   -0.427750933170318604E+01    0.152781128883361816E+03   -0.512839709903180301E+04   -0.604515351937697520E+01    1
    0.133984172451496120E+01    0.152986245155334473E+04   -0.633177500963211060E+01   -0.509519803524017334E+01   -0.871603184938430786E+01    0.884752392768859863E+03   -0.505961734532478113E+04   -0.605515351937697410E+01    1
    0.132263388093709944E+01    0.526612925529479980E+03   -0.721979016065597534E+01   -0.803190648555755615E+01   -0.677570980787277222E+01   -0.116298079490661621E+03   -0.502668921157119075E+04   -0.606515351937697478E+01    1
    0.135022481717328979E+01    0.692060181403946899E+03   -0.112934903731971250E+02   -0.545826970750253615E+01   -0.923232923442288822E+01   -0.729026808384565356E+03   -0.500869108061119459E+04   -0.607515351937697723E+01    1
    0.133276513316631307E+01    0.131545259952545166E+04   -0.118682960867881775E+02   -0.884309703111648560E+01   -0.107862764000892639E+02   -0.612352609634399414E+03   -0.497715430581155942E+04   -0.608515351937697790E+01    1
    0.133377351973056779E+01    0.127093379497528076E+04   -0.633151602745056152E+01   -0.252071911096572876E+01   -0.105849062800407410E+02   -0.601787328720092773E+03   -0.495862205505598195E+04   -0.609515351937697769E+01    1
    0.133146751831769938E+01    0.138278326988220215E+04   -0.111646428108215332E+02   -0.182068240642547607E+01   -0.377726197242736816E+01    0.767554044723510742E+03   -0.493500927342281648E+04   -0.610515351937697481E+01    1
    0.133169273932907362E+01    0.129834057612173751E+04   -0.590706079079280677E+01   -0.108090956458090410E+02   -0.111151438483608391E+02   -0.567285810606422274E+03   -0.491063009624150436E+04   -0.611515351937697282E+01    1
    0.132534210688085374E+01    0.954054248420682484E+03   -0.102730128371762550E+02   -0.632599251202516299E+01   -0.989535271234740321E+01   -0.313744099936432690E+03   -0.485468021358442820E+04   -0.612515351937697528E+01    1
    0.128321521516442294E+01    0.124561417102813721E+04   -0.524936455488204956E+01   -0.410698103904724121E+01   -0.221221625804901123E+01   -0.306234717369079590E+03   -0.476185606290336909E+04   -0.613515351937697417E+01    1
    0.127297237676135055E+01    0.687446042218063667E+03   -0.649876806684200403E+01   -0.453603525394292095E+01   -0.363988178935382045E+01    0.953199717228902728E+03   -0.464203948052170108E+04   -0.614515351937697485E+01    1
    0.140090825720043144E+01    0.585521815674576146E+03   -0.555051911436130840E+01   -0.669850870569733026E+01   -0.214059465033504104E+01   -0.682102213631729910E+03   -0.460408926649977548E+04   -0.615515351937697819E+01    1
    0.128034555637836434E+01    0.570481419563293457E+03   -0.165052062273025513E+01   -0.880813968181610107E+01   -0.633368951082229614E+01    0.908061027526855469E+03   -0.448194116831016800E+04   -0.616515351937697620E+01    1
    0.138175128616203957E+01    0.131685087593906360E+04   -0.550347602794214730E+01   -0.666621517341141523E+01   -0.112201275761376262E+02   -0.841035901640287534E+03   -0.442445190332504262E+04   -0.617515351937697776E+01    1
    0.138157465397715562E+01    0.132433443069458008E+04   -0.100666207075119019E+01   -0.448873454332351685E+01   -0.699054437875747681E+01   -0.878564119338989258E+03   -0.439227778040737758E+04   -0.618515351937698288E+01    1
    0.139118820970211465E+01    0.737479158757547566E+03   -0.788852668078062980E+01   -0.718916893466125106E+01   -0.762230693712274476E+01   -0.174581341057299142E+03   -0.434060233412728121E+04   -0.619515351937698000E+01    1
    0.138104177081709012E+01    0.139147405431326001E+04   -0.444840353035316127E+01   -0.117964355230639839E+01   -0.650900984914473746E+01   -0.759097703177105814E+03   -0.432526207000327940E+04   -0.620515351937697535E+01    1
    0.137984871298670764E+01    0.860033965110778809E+03   -0.381052380800247192E+01   -0.995834052562713623E+01   -0.579304420948028564E+01    0.129231214523315430E+02   -0.431943266775165739E+04   -0.621515351937697247E+01    1
    0.133601216196663120E+01    0.862179020273409151E+03   -0.295826801919837479E+01   -0.857874665012160875E+01   -0.121539651281758587E+01   -0.849427936502067837E+03   -0.430638944344453557E+04   -0.622515351937697314E+01    1
    0.131953181056535862E+01    0.121911543445956704E+04   -0.111298362966923978E+02   -0.831271442368223035E+01   -0.117085101251951933E+02   -0.228859333961436846E+03   -0.427750997906940120E+04   -0.623515351937697559E+01    1
    0.137122876166264684E+01    0.124475775627202484E+04   -0.813561017500495431E+01   -0.359190515793986620E+01   -0.378842954105501128E+01   -0.791156108372606354E+03   -0.427246588954324216E+04   -0.624515351937698071E+01    1
    0.138216479923725122E+01    0.872153544425964355E+03   -0.306596577167510986E+01   -0.112692224383354187E+02   -0.115251092910766602E+02   -0.241507530212402344E+03   -0.407354191631719459E+04   -0.625515351937697694E+01    1
    0.131078799172972671E+01    0.129672906141081876E+04   -0.487475191960888132E+01   -0.312164836439329996E+01   -0.198470565879024718E+01   -0.973341296704118804E+03   -0.405649185475100512E+04   -0.626515351937697407E+01    1
    0.136128679557367849E+01    0.100719337658983045E+04   -0.106128407770866140E+01   -0.491426813057602008E+01   -0.456650915439531957E+01   -0.895062214538160902E+03   -0.405206112001841575E+04   -0.627515351937697385E+01    1
    0.132481717105076346E+01    0.582583595991079505E+03   -0.462048802893940991E+01   -0.786790874321553080E+01   -0.207361653718743355E+01   -0.313625217598198560E+03   -0.394459581567253917E+04   -0.628515351937697986E+01    1
    0.130907114607022468E+01    0.637300136357434553E+03   -0.455618040544494285E+01   -0.248875975189926457E+01   -0.215211531843615589E+01    0.147261261143944466E+01   -0.391928218356010711E+04   -0.629515351937697432E+01    1
    0.131721550634677143E+01    0.136381929240928366E+04   -0.103789419344813965E+02   -0.998476946271103039E+01   -0.710557978241574872E+01   -0.200639095351284709E+03   -0.389706825085550372E+04   -0.630515351937697766E+01    1
    0.135495066178082668E+01    0.628492226553253317E+03   -0.481250028297275279E+01   -0.105006967561378914E+02   -0.886818455499064484E+01   -0.684954996641282833E+03   -0.388122070461408202E+04   -0.631515351937697567E+01    1
    0.134562325285770523E+01    0.954093802100512335E+03   -0.511354733754219559E+01   -0.284274160636936557E+01   -0.860857375258252411E+01   -0.541635655483236633E+03   -0.384154190728286540E+04   -0.632515351937697190E+01    1
    0.135478205916881556E+01    0.112792484760284424E+04   -0.412456887960433960E+01   -0.107268685102462769E+02   -0.111168406009674072E+02   -0.730442047119140625E+03   -0.378273829471659701E+04   -0.633515351937697790E+01    1
    0.133133375577218094E+01    0.797433033880523453E+03   -0.824937382035950684E+01   -0.102820162580671699E+02   -0.585244261595055093E+01   -0.309866550138306707E+03   -0.377653819945213581E+04   -0.634515351937697858E+01    1
    0.128865146958563970E+01    0.921687190390064757E+03   -0.645498890117687996E+01   -0.109066823805273181E+02   -0.115224439299494694E+02    0.705243416547882134E+03   -0.373562476159892321E+04   -0.635515351937697659E+01    1
    0.136048215522766092E+01    0.571414685249328613E+03   -0.672219622135162354E+01   -0.937463402748107910E+01   -0.838437664508819580E+01   -0.761164665222167969E+03   -0.373513663221078059E+04   -0.636515351937697371E+01    1
    0.138701084541486153E+01    0.651341936676630553E+03   -0.317587697992787632E+01   -0.571008608475556301E+01   -0.551990250361739943E+01   -0.991633401462034612E+03   -0.372696701541198308E+04   -0.637515351937697350E+01    1
    0.135863385785584678E+01    0.103163662267153495E+04   -0.737622538549455609E+01   -0.102331838770104042E+02   -0.152840818850809335E+01   -0.583062227528514541E+02   -0.371732057705644547E+04   -0.638515351937697861E+01    1
    0.136781313195642262E+01    0.117156068434915960E+04   -0.921385866366683004E+01   -0.438354575124089596E+01   -0.766085142306323874E+01   -0.281539088664263772E+02   -0.366024914469803207E+04   -0.639515351937698195E+01    1
    0.131400304397860901E+01    0.115569940286185761E+04   -0.793267016110685308E+01   -0.249173825060080745E+01   -0.515281337707206255E+01   -0.173187216174332775E+03   -0.364504550625645879E+04   -0.640515351937697730E+01    1
    0.137856511970758433E+01    0.603321027755737305E+03   -0.110192961096763611E+02   -0.358443236351013184E+01   -0.478937482833862305E+01   -0.994319081306457520E+03   -0.355586616726610191E+04   -0.641515351937697620E+01    1
    0.139753751215194666E+01    0.561786033695443621E+03   -0.575632946806309587E+01   -0.741499025128824485E+01   -0.116268425862163021E+02   -0.488521801538436478E+03   -0.353111440983159127E+04   -0.642515351937697776E+01    1
    0.129585500672756915E+01    0.110836171431523826E+04   -0.104752024714824294E+02   -0.645755677468543521E+01   -0.440098055807485267E+01    0.219199896639622921E+03   -0.348944637542180681E+04   -0.643515351937697222E+01    1
    0.137966321016700344E+01    0.132157955496292493E+04   -0.991265722048973608E+01   -0.677676520761477263E+01   -0.109548313668696693E+02   -0.638073882324974647E+03   -0.345803239467252297E+04   -0.644515351937697556E+01    1
    0.136978245513699748E+01    0.117607093928790346E+04   -0.416608503117789120E+01   -0.598451972252852560E+01   -0.872203685366070403E+01   -0.291357035950151499E+03   -0.335459883813532088E+04   -0.645515351937697535E+01    1
    0.133045086947679514E+01    0.137527244091033936E+04   -0.752073335647583008E+01   -0.481646764278411865E+01   -0.833938717842102051E+01   -0.362552165985107422E+03   -0.334247946222103019E+04   -0.646515351937697513E+01    1
    0.137838395714163764E+01    0.685934782028198242E+03   -0.354766082763671875E+01   -0.577173948287963867E+01   -0.562322992086410522E+01    0.207668542861938477E+02   -0.333618120943311669E+04   -0.647515351937697048E+01    1
    0.130785552133649308E+01    0.428225186978748582E+03   -0.124847585137600703E+01   -0.109618897857371440E+02   -0.500104934942382950E+01    0.427974633230566269E+03   -0.332472152706200359E+04   -0.648515351937697559E+01    1
    0.136021372320034128E+01    0.118119443331214029E+04   -0.822218973344671333E+01   -0.572144223780409256E+01   -0.697217981487908212E+01   -0.770498524345593182E+03   -0.327341573280082866E+04   -0.649515351937697538E+01    1
    0.135046341484596066E+01    0.666301106440598005E+03   -0.919637030859326643E+01   -0.639369805747986142E+01   -0.435222065871658437E+01   -0.647705152759858493E+03   -0.322102898750982877E+04   -0.650515351937697694E+01    1
    0.136642448179721820E+01    0.989307069778442383E+03   -0.312605553865432739E+01   -0.108438845276832581E+02   -0.929513633251190186E+01    0.118204712867736816E+03   -0.321994574553862549E+04   -0.651515351937697318E+01    1
    0.135632231764197342E+01    0.125457017421722412E+04   -0.592118924856185913E+01   -0.399436902999877930E+01   -0.661294311285018921E+01    0.122972607612609863E+03   -0.320216453493920108E+04   -0.652515351937697652E+01    1
    0.131850490068393156E+01    0.104640000603274052E+04   -0.106917734998870024E+02   -0.459027322107095692E+01   -0.325308099412504248E+01   -0.451782967356021572E+03   -0.316697292926391674E+04   -0.653515351937697631E+01    1
    0.133589289172448256E+01    0.106588389101603707E+04   -0.119504329642549880E+02   -0.184936958135522644E+01   -0.532103497355365906E+01   -0.431987066697047680E+03   -0.315215120427196416E+04   -0.654515351937697609E+01    1
    0.134774687250870984E+01    0.120671016838722676E+04   -0.596784480220791558E+01   -0.290063578907888164E+01   -0.534866205470837297E+01   -0.530243362708705490E+03   -0.310050385730849894E+04   -0.655515351937696966E+01    1
