    0.108054522573947898E+01    0.664753705263137817E+03    0.167526069663169039E+02   -0.219077693928461936E-01    0.192941415309906006E+03    0.217165946960449219E+00    0.364921220795513541E+08   -0.701896350544152625E+01    1
    0.151631552219390864E+01    0.738683611154556274E+03    0.377335751061297486E+01   -0.201579012875170646E-01    0.213770720958709717E+03   -0.127553892135620117E+02    0.364921220795559362E+08   -0.702146350544151598E+01    1
    0.160695530593395230E+01    0.714724868535995483E+03    0.478301283252272658E+01   -0.164240377734544696E-01    0.187690036296844482E+03   -0.156773185729980469E+02    0.364921220795662999E+08   -0.702396350544153236E+01    1
    0.865702131390571505E+00    0.118388184905052185E+04    0.407775194349838976E+01    0.129654339886937382E-01    0.200070300102233887E+03    0.149141955375671387E+02    0.364921220795678645E+08   -0.702646350544154696E+01    1
    0.980545137524604815E+00    0.713330209255218506E+03    0.127690109150137019E+02   -0.143063457182473555E-01    0.182710988521575928E+03    0.641393661499023438E+01    0.364921220795686767E+08   -0.702896350544153314E+01    1
    0.102498388350009906E+01    0.750998169183731079E+03    0.765875252034549714E+01   -0.168705431462042241E-01    0.211183798313140869E+03    0.195084404945373535E+02    0.364921220795747489E+08   -0.703146350544151755E+01    1
    0.164845228314399717E+01    0.106014475226402283E+04    0.993138597068090490E+00   -0.204607323853355505E-01    0.203146977424621582E+03    0.651383399963378906E-01    0.364921220795769468E+08   -0.703396350544152327E+01    1
    0.143218298375606534E+01    0.627737075090408325E+03    0.132935189029782350E+02    0.199010291499900419E-02    0.195105102062225342E+03   -0.492206811904907227E+01    0.364921220795819461E+08   -0.703646350544152632E+01    1
    0.166443392932415013E+01    0.148847216367721558E+04   -0.146432193951567369E+00   -0.122130146187206506E-01    0.213624184131622314E+03   -0.110670924186706543E+02    0.364921220795849264E+08   -0.703896350544151961E+01    1
    0.141416440665721899E+01    0.695591419935226440E+03    0.570029242495332777E+01    0.923876658289452500E-02    0.210865616798400879E+03   -0.561508178710937500E+01    0.364921220795944333E+08   -0.704146350544150845E+01    1
    0.168375790774822232E+01    0.598284095525741577E+03    0.154739814089714773E+02    0.336162202005726302E-02    0.192661418914794922E+03   -0.135901451110839844E+01    0.364921220796167478E+08   -0.704396350544150884E+01    1
    0.175908540606498720E+01    0.734793156385421753E+03    0.332010456616569805E+01   -0.138270724630352830E-01    0.197602202892303467E+03   -0.243844509124755859E+01    0.364921220796172991E+08   -0.704646350544151279E+01    1
    0.744148208498954800E+00    0.131038984656333923E+04   -0.509544165198772259E+01   -0.563453542270847280E-02    0.215672197341918945E+03   -0.187941384315490723E+02    0.364921220796222240E+08   -0.704896350544151762E+01    1
    0.122830835050333720E+01    0.678468555751710483E+03    0.136923655840752705E+02   -0.190417389217396663E-01    0.183845017096464460E+03    0.117650575613578212E+01    0.364921220796369314E+08   -0.705146350544152156E+01    1
    0.772798377871513287E+00    0.116575860977172852E+04    0.564452679997019402E+01    0.402224358621422647E-02    0.186927621364593506E+03   -0.102310228347778320E+02    0.364921220796455815E+08   -0.705396350544152728E+01    1
    0.173909978389739983E+01    0.143996021151542664E+04   -0.369431616343530500E+00   -0.174685679486398862E-01    0.212282555103302002E+03    0.960726022720336914E+01    0.364921220796530098E+08   -0.705646350544153478E+01    1
    0.119457852489869643E+01    0.937718487230562005E+03    0.266426165001239479E+01   -0.212538778645415781E-01    0.199771593446854951E+03   -0.135150985447601055E+02    0.364921220796621144E+08   -0.705896350544154227E+01    1
    0.966390259861946044E+00    0.154951003193855286E+04   -0.361970958889236250E+00   -0.356004477816038514E-02    0.214516239166259766E+03   -0.425795078277587891E+01    0.364921220796767920E+08   -0.706146350544154533E+01    1
    0.132343371015336042E+01    0.750996475373478688E+03    0.684323626575609723E+01   -0.256129529356725130E-01    0.186613167407741457E+03    0.715116146138732489E+01    0.364921220796812102E+08   -0.706396350544153684E+01    1
    0.153532793521881095E+01    0.622275561094284058E+03    0.179605792088601568E+02   -0.492763860618744987E-02    0.180286140441894531E+03   -0.724457740783691406E+01    0.364921220797116533E+08   -0.706646350544153545E+01    1
    0.150501081883907317E+01    0.909513860940933228E+03    0.177538948070437308E+01   -0.565121890134162586E-03    0.185955884456634521E+03   -0.996275186538696289E+01    0.364921220797150955E+08   -0.706896350544155450E+01    1
    0.614267267584800658E+00    0.889990150928497314E+03    0.107934652892086884E+02   -0.172872395552638863E-02    0.201878812313079834E+03   -0.168849301338195801E+02    0.364921220797156170E+08   -0.707146350544153979E+01    1
    0.172796824455261233E+01    0.135345575213432312E+04   -0.844437567393353627E+00   -0.324265214672274805E-02    0.203608307838439941E+03    0.179950070381164551E+02    0.364921220797163099E+08   -0.707396350544152686E+01    1
    0.148647830307483675E+01    0.698159992694854736E+03    0.856477209807034612E+01   -0.162958984434261982E-01    0.190596060752868652E+03   -0.144461941719055176E+02    0.364921220797201768E+08   -0.707646350544154679E+01    1
    0.783494951725006050E+00    0.131004473567008972E+04   -0.440406992721596779E+01   -0.126046134166675830E-02    0.199051492214202881E+03    0.167472243309020996E+02    0.364921220797248408E+08   -0.707896350544152941E+01    1
    0.179191213846206665E+01    0.629224449396133423E+03    0.111615840291802346E+02   -0.119068376334493173E-01    0.205718083381652832E+03    0.780590534210205078E+01    0.364921220797299743E+08   -0.708146350544153069E+01    1
    0.142575110554695117E+01    0.819944977760314941E+03    0.322254951573234960E+01   -0.173835378276886721E-01    0.205867505073547363E+03    0.590147733688354492E+01    0.364921220797336921E+08   -0.708396350544153908E+01    1
    0.134226564228534695E+01    0.765974730253219604E+03    0.639161620301893052E+01   -0.235698276488814015E-01    0.187992532253265381E+03    0.239867448806762695E+01    0.364921220797352418E+08   -0.708646350544154124E+01    1
    0.153239986956119534E+01    0.940240532159805298E+03    0.181709456968791261E+01   -0.109637600861724714E-01    0.186952145099639893E+03   -0.168028664588928223E+02    0.364921220797357708E+08   -0.708896350544155673E+01    1
    0.728593738675117453E+00    0.873330324888229370E+03    0.833167007053205211E+01   -0.366170089098988728E-02    0.210735945701599121E+03   -0.157592058181762695E+01    0.364921220797380656E+08   -0.709146350544154203E+01    1
    0.151056245267391187E+01    0.748433172702789307E+03    0.457442561353711152E+01   -0.425729564219032297E-02    0.205950796604156494E+03    0.105471134185791016E+02    0.364921220797501430E+08   -0.709396350544152199E+01    1
    0.177378472983837132E+01    0.100221636891365051E+04    0.138489270020752708E+01   -0.203225745161542959E-01    0.188973193168640137E+03    0.856058597564697266E+01    0.364921220797627941E+08   -0.709646350544153037E+01    1
    0.105068581943749306E+01    0.896820692695873049E+03    0.454886372665373351E+01   -0.976360288749588724E-02    0.188336622268829956E+03    0.697631425103720204E+01    0.364921220797634870E+08   -0.709896350544154053E+01    1
    0.952123521566391018E+00    0.958593815565109253E+03    0.425493754660962331E+01   -0.214127970988902509E-01    0.217302358150482178E+03   -0.103060936927795410E+02    0.364921220797671676E+08   -0.710146350544153915E+01    1
    0.113185153663158422E+01    0.145206698775291443E+04   -0.604753271696799821E+00   -0.114519986206446066E-01    0.200723979473114014E+03    0.838783025741577148E+01    0.364921220797680393E+08   -0.710396350544152710E+01    1
    0.130684670830023508E+01    0.687797876746849965E+03    0.130275515990281487E+02   -0.871315501382252319E-02    0.180313648748862136E+03    0.652552167956094564E+01    0.364921220797730163E+08   -0.710646350544152217E+01    1
    0.117936626970767966E+01    0.891486734151840210E+03    0.357008681697122032E+01   -0.171288220648636615E-01    0.209928283691406250E+03   -0.142631387710571289E+02    0.364921220797828883E+08   -0.710896350544153144E+01    1
    0.106404372692108140E+01    0.127412119507789612E+04   -0.147891434216703832E+02   -0.514934825432199293E-02    0.183055958747863770E+03   -0.522902011871337891E+00    0.364921220797953978E+08   -0.711146350544151939E+01    1
    0.160840472089650643E+01    0.125805092964221603E+04    0.348771827695256631E+01   -0.221794738073641390E-01    0.186899450310279803E+03    0.143114974760455880E+02    0.364921220797968730E+08   -0.711396350544151357E+01    1
    0.167095862805843343E+01    0.609493672847747803E+03    0.193619220530343839E+02    0.226832724417514765E-02    0.184802277088165283E+03    0.672745466232299805E+01    0.364921220798043087E+08   -0.711646350544154149E+01    1
    0.165514012098312380E+01    0.125372371077537537E+04    0.744108197871179300E+01   -0.227340214746089703E-01    0.186164937019348145E+03    0.108747959136962891E+02    0.364921220798120201E+08   -0.711896350544153389E+01    1
    0.165770071735405700E+01    0.120843512156593169E+04    0.701239959140107239E+01   -0.106719858158124455E-01    0.182908049302435671E+03    0.102875958734047757E+02    0.364921220798156187E+08   -0.712146350544156537E+01    1
    0.953736094113562638E+00    0.794433880921052605E+03    0.106316821793133105E+02   -0.128608877055171635E-01    0.185142149451677312E+03    0.212862330665256394E+01    0.364921220798157081E+08   -0.712396350544155688E+01    1
    0.855500239729881207E+00    0.802428007125854492E+03    0.102473836966888552E+02   -0.243318074806276197E-02    0.207734842300415039E+03    0.157205677032470703E+02    0.364921220798183307E+08   -0.712646350544154750E+01    1
    0.133661821952064397E+01    0.715115087842117418E+03    0.105447357056944586E+02   -0.273188623981254902E-01    0.203179379315378355E+03   -0.138835045305657800E+01    0.364921220798294842E+08   -0.712896350544153723E+01    1
    0.124210075616836546E+01    0.126610925793647766E+04   -0.124644792026625044E+02   -0.181843649279416868E-01    0.219095611572265625E+03    0.131479716300964355E+02    0.364921220798325390E+08   -0.713146350544152074E+01    1
    0.908652215003967312E+00    0.933745563030242920E+03    0.617125946724157970E+01   -0.114621458971520228E-01    0.183372795581817627E+03    0.589063644409179688E+01    0.364921220798476711E+08   -0.713396350544153002E+01    1
    0.154812057971954342E+01    0.120559307932853699E+04    0.233419995865512808E+01   -0.133985021400378820E-01    0.215060894489288330E+03    0.161679029464721680E+02    0.364921220798501819E+08   -0.713646350544153840E+01    1
    0.144075846076011649E+01    0.132096499204635620E+04   -0.577355982313052607E+01   -0.121990837157763109E-01    0.201072969436645508E+03    0.184332656860351562E+02    0.364921220798528269E+08   -0.713896350544153169E+01    1
    0.108145734786987302E+01    0.100625863671302795E+04    0.363621412723429716E+01   -0.612499017705655201E-02    0.186124897003173828E+03   -0.426632404327392578E+01    0.364921220798554122E+08   -0.714146350544152320E+01    1
    0.132473828554153439E+01    0.176943311095237732E+04   -0.177644894293656347E+00   -0.216600179450030517E-01    0.199006321430206299E+03    0.108429813385009766E+02    0.364921220798629448E+08   -0.714396350544151826E+01    1
    0.121577702083543970E+01    0.725234265943170271E+03    0.119557493831888308E+02   -0.148896403328016829E-01    0.190597987397850375E+03    0.107093054335910409E+01    0.364921220798695609E+08   -0.714646350544152398E+01    1
    0.171396951352124516E+01    0.669649338565434846E+03    0.886499781336008930E+01    0.423371988823031606E-02    0.199723981736600081E+03   -0.268766794898277439E+01    0.364921220798696205E+08   -0.714896350544152526E+01    1
    0.125926101386547096E+01    0.840990483760833740E+03    0.418114723823728873E+01   -0.500829125790434870E-03    0.203221070766448975E+03   -0.137295031547546387E+02    0.364921220798729137E+08   -0.715146350544152209E+01    1
    0.790543109178543091E+00    0.116162800788879395E+04    0.122890492553802506E+02   -0.230057607244792128E-01    0.189100427627563477E+03   -0.124505662918090820E+02    0.364921220798745900E+08   -0.715396350544154291E+01    1
    0.102394518792629241E+01    0.765659660100936890E+03    0.988075926831098172E+01   -0.298412965927157686E-02    0.212417061328887939E+03   -0.756615400314331055E+01    0.364921220798751786E+08   -0.715646350544154330E+01    1
    0.929928381443023699E+00    0.854801803827285767E+03    0.785478277163540461E+01   -0.173130471222158293E-01    0.205922963619232178E+03    0.141296291351318359E+02    0.364921220798832402E+08   -0.715896350544152416E+01    1
    0.105723890781402585E+01    0.728040605783462524E+03    0.153778625589508593E+02   -0.544051993770153230E-02    0.183109803199768066E+03    0.487024068832397461E+01    0.364921220798872411E+08   -0.716146350544153698E+01    1
    0.957842910289764315E+00    0.688986122608184814E+03    0.260142922134143895E+02   -0.196209739823427626E-01    0.210440349578857422E+03   -0.169217920303344727E+02    0.364921220798904374E+08   -0.716396350544155514E+01    1
    0.884589990377426139E+00    0.101548302173614502E+04    0.555411954572537780E+01   -0.216668847014192187E-01    0.201474299430847168E+03    0.474272012710571289E+01    0.364921220798923373E+08   -0.716646350544155020E+01    1
    0.107986742356982846E+01    0.119361794859595238E+04    0.138528868288486837E+02   -0.177354587961214109E-01    0.183957920758516849E+03    0.864504588030330368E+01    0.364921220799181610E+08   -0.716896350544153993E+01    1
    0.132248529530305747E+01    0.896582525638143693E+03    0.364516335838803318E+01   -0.135626978283333310E-01    0.193726590451063799E+03    0.468543268373340283E+01    0.364921220799289942E+08   -0.717146350544152789E+01    1
    0.176188451826572412E+01    0.754693448543548584E+03    0.444032122507246108E+01   -0.830901543752222277E-02    0.198900082111358643E+03    0.949397802352905273E+01    0.364921220799293667E+08   -0.717396350544151140E+01    1
    0.112314515888690947E+01    0.113090535998344421E+04    0.349814413953065584E+01   -0.155125586585198871E-02    0.186731371879577637E+03   -0.101072502136230469E+02    0.364921220799300745E+08   -0.717646350544152867E+01    1
    0.693605593442916835E+00    0.143458980321884155E+04   -0.204920632860577712E+01    0.114639002962710988E-01    0.210329570770263672E+03    0.129531884193420410E+02    0.364921220799321458E+08   -0.717896350544152639E+01    1
    0.147344953238964083E+01    0.120268547534942627E+04    0.637115355556977292E+01    0.226323613630465860E-02    0.194746897220611572E+03    0.190597391128540039E+02    0.364921220799332261E+08   -0.718146350544151257E+01    1
    0.626420770287513751E+00    0.115341776609420776E+04    0.125718247013604110E+02   -0.751242921095297486E-02    0.216939647197723389E+03   -0.167186498641967773E+02    0.364921220799336880E+08   -0.718396350544153606E+01    1
    0.787953005433082554E+00    0.128783023357391357E+04   -0.112640493415772180E+02    0.129785633368777204E-01    0.204641039371490479E+03   -0.133364319801330566E+02    0.364921220799399614E+08   -0.718646350544155155E+01    1
    0.941147335504456728E+00    0.728246040047126485E+03    0.190541410554628250E+02   -0.357914347327873729E-02    0.193349437263071820E+03    0.105998473532888617E+02    0.364921220799434409E+08   -0.718896350544153506E+01    1
    0.664870248436927769E+00    0.105090168118476868E+04    0.945090020304730061E+01   -0.871585038888766754E-02    0.210346908569335938E+03    0.692512989044189453E+00    0.364921220799446553E+08   -0.719146350544154345E+01    1
    0.121501144289970409E+01    0.921599000692367554E+03    0.361441249217522564E+01    0.778080945541825830E-05    0.188652784824371338E+03   -0.167549562454223633E+02    0.364921220799581781E+08   -0.719396350544153229E+01    1
    0.159723769440860464E+01    0.689182498320383957E+03    0.109312434243223588E+02   -0.152994866569436672E-01    0.190360025856384880E+03    0.160498520125307209E+02    0.364921220799634084E+08   -0.719646350544152558E+01    1
    0.155200692534446727E+01    0.140738272666931152E+04   -0.693620792889405369E+00   -0.219990507078352618E-01    0.189823653697967529E+03    0.692397832870483398E+01    0.364921220799801573E+08   -0.719896350544154728E+01    1
    0.176842150314077506E+01    0.667693610438415590E+03    0.103596056794373297E+02   -0.216097827125199225E-02    0.190066036382171205E+03    0.112661984471079002E+02    0.364921220799903721E+08   -0.720146350544152902E+01    1
    0.130552530229091657E+01    0.837031275033950806E+03    0.424825163572381648E+01    0.614777507307418501E-02    0.209275300502777100E+03   -0.190158367156982422E+01    0.364921220799947605E+08   -0.720396350544150454E+01    1
    0.156468657439691539E+01    0.710867078226715876E+03    0.955821336074643568E+01   -0.154122692868713870E-01    0.192524042989154452E+03    0.131582937587035644E+02    0.364921220800069422E+08   -0.720646350544151826E+01    1
    0.119137758894059842E+01    0.777897116743899687E+03    0.802792353229122924E+01    0.112934054690216022E-02    0.206924535739718095E+03   -0.859946709841484136E+01    0.364921220800187960E+08   -0.720896350544152131E+01    1
    0.168876415789127354E+01    0.736360460519790649E+03    0.643667699907145963E+01   -0.123581178248923992E-01    0.201401026248931885E+03   -0.160799932479858398E+02    0.364921220800193101E+08   -0.721146350544153858E+01    1
    0.151873403905752991E+01    0.820139654321773605E+03    0.400791628049954873E+01   -0.719356894092618680E-02    0.204385582976249111E+03   -0.632300961166370179E+01    0.364921220800230876E+08   -0.721396350544157183E+01    1
    0.103462820291519164E+01    0.127744239568710327E+04   -0.905148164025630564E+01   -0.125316943912378211E-01    0.215595471858978271E+03   -0.127351450920104980E+02    0.364921220800253451E+08   -0.721646350544157311E+01    1
    0.180668632447719579E+01    0.617063671350479126E+03    0.222641266852737694E+02   -0.135686504796356331E-01    0.185500795841217041E+03   -0.183877611160278320E+02    0.364921220800347626E+08   -0.721896350544154153E+01    1
    0.822902998328208901E+00    0.187894564867019653E+04   -0.256945254561267655E+00    0.931441067060100221E-02    0.182181124687194824E+03   -0.140286302566528320E+02    0.364921220800374597E+08   -0.722146350544153215E+01    1
    0.140113700628280635E+01    0.117406389117240906E+04    0.334121566477255127E+01    0.635096371343551146E-02    0.192201232910156250E+03   -0.181595301628112793E+02    0.364921220800387338E+08   -0.722396350544156540E+01    1
    0.970833168029785143E+00    0.118225625157356262E+04    0.129504055751669700E+02   -0.136438032415693508E-01    0.183493463993072510E+03    0.480209827423095703E+01    0.364921220800437406E+08   -0.722646350544155958E+01    1
    0.122255168616771703E+01    0.697819530963897705E+03    0.198637139048644329E+02   -0.154641900192965739E-01    0.182188222408294678E+03    0.167067432403564453E+02    0.364921220800474137E+08   -0.722896350544154398E+01    1
    0.116882814705371851E+01    0.131940162181854248E+04   -0.259699773923497013E+01   -0.325348330758724810E-01    0.201941730976104736E+03    0.184879064559936523E+02    0.364921220800483748E+08   -0.723146350544155947E+01    1
    0.614428852196103548E+00    0.912150181296535720E+03    0.142968387369440126E+02    0.276272232703744271E-02    0.207855116441991584E+03   -0.170604737869583651E+02    0.364921220800501481E+08   -0.723396350544155720E+01    1
    0.808076740503311131E+00    0.150172388553619385E+04   -0.131901985148321610E+01   -0.894539159444445765E-02    0.218232140541076660E+03    0.158874726295471191E+02    0.364921220800607875E+08   -0.723646350544153627E+01    1
    0.898620097637176540E+00    0.100400531291961670E+04    0.626091122767587827E+01   -0.578496597935824509E-02    0.193940567970275879E+03   -0.110922884941101074E+02    0.364921220800612122E+08   -0.723896350544151890E+01    1
    0.876039467453956555E+00    0.798124134540557861E+03    0.150567171029589240E+02   -0.546769479112078818E-02    0.193620784282684326E+03   -0.186915516853332520E+02    0.364921220800663158E+08   -0.724146350544153172E+01    1
    0.120832374930381770E+01    0.823959171772003174E+03    0.733755891960646256E+01   -0.867119418766950333E-02    0.185092914104461670E+03    0.304603576660156250E+00    0.364921220800685585E+08   -0.724396350544154721E+01    1
    0.110614811241626732E+01    0.100560149550437927E+04    0.437291575217067052E+01   -0.243743358868588750E-01    0.200523936748504639E+03    0.934086084365844727E+01    0.364921220800706595E+08   -0.724646350544153783E+01    1
    0.935399455428123527E+00    0.886284232139587402E+03    0.827276433410040646E+01   -0.477097395763730926E-02    0.192221152782440186E+03    0.101944065093994141E+02    0.364921220800908208E+08   -0.724896350544153822E+01    1
    0.632002983689308184E+00    0.144842258095741272E+04   -0.308014169729057752E+01   -0.556700864832051882E-02    0.203759422302246094E+03   -0.177826118469238281E+02    0.364921220800935254E+08   -0.725146350544154306E+01    1
    0.731855799555778508E+00    0.816573172807693481E+03    0.216534104629136941E+02   -0.120883205264426218E-01    0.187965149879455566E+03   -0.181574678421020508E+02    0.364921220800957754E+08   -0.725396350544152924E+01    1
    0.788998985290527255E+00    0.131443265080451965E+04   -0.722435178282069845E+01    0.316976026288802448E-02    0.212650415897369385E+03    0.393190145492553711E+01    0.364921220800983682E+08   -0.725646350544151186E+01    1
    0.663669134974479658E+00    0.137220716476440430E+04   -0.524912569012284003E+01   -0.933817294516461373E-02    0.202784733772277832E+03   -0.131777191162109375E+02    0.364921220801047981E+08   -0.725896350544152913E+01    1
    0.855098496149421239E+00    0.115710355691063319E+04    0.987519586374341252E+01   -0.910533914689557432E-02    0.206688853773620480E+03   -0.151914806119474584E+02    0.364921220801219270E+08   -0.726146350544154107E+01    1
    0.802328070402145377E+00    0.132966455817222595E+04   -0.622231455336210004E+01   -0.133228796538695533E-01    0.214070880413055420E+03   -0.183124542236328125E+02    0.364921220801712573E+08   -0.726396350544153080E+01    1
    0.112704203426837912E+01    0.143728426098823547E+04   -0.159657291364906073E+01   -0.252291695313448215E-01    0.185996601581573486E+03    0.989517688751220703E+01    0.364921220801731497E+08   -0.726646350544152231E+01    1
    0.109836359322071075E+01    0.120741617679595947E+04    0.163154230428750466E+02   -0.190307189055633555E-01    0.185401790142059326E+03   -0.124853229522705078E+02    0.364921220801758170E+08   -0.726896350544152803E+01    1
    0.613268238902091922E+00    0.128889650106430054E+04   -0.210532743780224436E+02   -0.368000405480608996E-02    0.197117826938629150E+03    0.163364791870117188E+02    0.364921220801829919E+08   -0.727146350544152398E+01    1
    0.885768789251819788E+00    0.908099908345596759E+03    0.963248734229179959E+01   -0.656000851013604364E-02    0.191864307667652838E+03    0.384643031422097437E+00    0.364921220801991895E+08   -0.727396350544151549E+01    1
    0.148761869013309478E+01    0.722698718309402466E+03    0.978625727469959195E+01   -0.355079881442468912E-02    0.214605271816253662E+03   -0.191313195228576660E+02    0.364921220802054182E+08   -0.727646350544151943E+01    1
    0.689400037527084342E+00    0.142952293157577515E+04   -0.427800672044932284E+01   -0.373676158400531241E-01    0.208235273361206055E+03    0.435486555099487305E+01    0.364921220802254677E+08   -0.727896350544154469E+01    1
    0.120077784972858925E+01    0.104694026254453297E+04    0.442274573074117860E+01   -0.146917620508333832E-01    0.202706636913557645E+03    0.479480662264151647E+00    0.364921220802347511E+08   -0.728146350544153353E+01    1
    0.138421864449977861E+01    0.107096844911575317E+04    0.372165767298287697E+01   -0.291619866509209708E-01    0.200689892768859863E+03    0.153561496734619141E+02    0.364921220802501962E+08   -0.728396350544150817E+01    1
    0.129515949721169976E+01    0.103784500420359836E+04    0.321191478799711527E+01   -0.154902041321486345E-01    0.213731162800489983E+03    0.911830409321851221E+01    0.364921220802677497E+08   -0.728646350544151122E+01    1
    0.120620919515603031E+01    0.825341109902813287E+03    0.807743510834700018E+01   -0.132022003359077850E-01    0.214206000627044489E+03   -0.666137801449311162E+01    0.364921220802830234E+08   -0.728896350544151073E+01    1
    0.157903233885765060E+01    0.878712356090545654E+03    0.368880755281996908E+01   -0.149795013809498022E-01    0.202170064449310303E+03    0.785505056381225586E+01    0.364921220802844465E+08   -0.729146350544154043E+01    1
    0.129010670959949492E+01    0.707700788974761963E+03    0.193062371177874148E+02   -0.574541766708024787E-02    0.181879355907440186E+03   -0.513819694519042969E+01    0.364921220802847296E+08   -0.729396350544156746E+01    1
    0.149683812283065421E+01    0.745832324445932272E+03    0.112119654485366524E+02   -0.189482276006852808E-01    0.184889009867803139E+03   -0.998697202314845711E+01    0.364921220802856088E+08   -0.729646350544155187E+01    1
    0.103503814220428469E+01    0.109839859604835510E+04    0.690526336711685129E+01   -0.176797382270975703E-01    0.196952583789825439E+03   -0.119310474395751953E+02    0.364921220802866071E+08   -0.729896350544155670E+01    1
    0.106729136347770681E+01    0.881210654973983765E+03    0.754899824246774998E+01    0.361044635510581260E-02    0.186548001766204834E+03   -0.138103866577148438E+02    0.364921220802866146E+08   -0.730146350544156686E+01    1
    0.143209600508213031E+01    0.677393525838851929E+03    0.181086610784006332E+02   -0.526636552490244211E-02    0.207359616756439209E+03   -0.533548831939697266E+01    0.364921220802874789E+08   -0.730396350544155748E+01    1
    0.964092453824274331E+00    0.107982046643226795E+04    0.653179254307539292E+01   -0.796977683055972649E-02    0.208511924101158826E+03   -0.151971299031445337E+02    0.364921220802983493E+08   -0.730646350544155698E+01    1
